   4.25069483046137e+02   2.65894297561991e-01   5.00090733637969e-01   4.04068408034860e-02   7.48968865218006e-01
   4.25569760978321e+02   2.60872878027448e-01   5.04291238037834e-01   3.90284611910833e-02   7.50835602506899e-01
   4.26070038910506e+02   2.55822215765514e-01   5.08512047875034e-01   3.76693668598196e-02   7.52675457065597e-01
   4.26570316842690e+02   2.50622873290678e-01   5.12854673124868e-01   3.62995813394987e-02   7.54529749023921e-01
   4.27070594774875e+02   2.45530494166777e-01   5.17128130397190e-01   3.49827317305822e-02   7.56338516520014e-01
   4.27570872707059e+02   2.40280334506396e-01   5.21526906559088e-01   3.36542675641417e-02   7.58158435243470e-01
   4.28071150639244e+02   2.35146543583369e-01   5.25849714528264e-01   3.23795471938000e-02   7.59932180595296e-01
   4.28571428571429e+02   2.29995477254077e-01   5.30197900444503e-01   3.11261241761088e-02   7.61691422547378e-01
   4.29071706503613e+02   2.24692719127771e-01   5.34668133022992e-01   2.98641743564555e-02   7.63459354559854e-01
   4.29571984435798e+02   2.19528286780919e-01   5.39039214746954e-01   2.86587327314280e-02   7.65171377343620e-01
   4.30072262367982e+02   2.14340307041591e-01   5.43443575211689e-01   2.74727198712138e-02   7.66873407405219e-01
   4.30572540300167e+02   2.09161287047249e-01   5.47845627764745e-01   2.63133086130009e-02   7.68547070566037e-01
   4.31072818232351e+02   2.03980915359409e-01   5.52257216660993e-01   2.51778798610189e-02   7.70198936600526e-01
   4.31573096164536e+02   1.98796731697367e-01   5.56684968494243e-01   2.40655871442313e-02   7.71834501448208e-01
   4.32073374096720e+02   1.93631975852554e-01   5.61108281656899e-01   2.29808942341809e-02   7.73446347422743e-01
   4.32573652028905e+02   1.88337867219559e-01   5.65640084722382e-01   2.18949595687785e-02   7.75061497807403e-01
   4.33073929961090e+02   1.83149068102224e-01   5.70096372874101e-01   2.08532158036539e-02   7.76631065692474e-01
   4.33574207893274e+02   1.78009937741596e-01   5.74531840768061e-01   1.98436900866580e-02   7.78178799373107e-01
   4.34074485825459e+02   1.72862401457019e-01   5.78981567011964e-01   1.88555251553073e-02   7.79705746566577e-01
   4.34574763757643e+02   1.67846020076170e-01   5.83337017959322e-01   1.79130441427609e-02   7.81186961343810e-01
   4.35075041689828e+02   1.62827254050949e-01   5.87713634162427e-01   1.69915762616644e-02   7.82658944580460e-01
   4.35575319622012e+02   1.57741089000176e-01   5.92155979572114e-01   1.60804755140733e-02   7.84126306387809e-01
   4.36075597554197e+02   1.52722644806462e-01   5.96544487587154e-01   1.52027490953943e-02   7.85551634288546e-01
   4.36575875486381e+02   1.47737163479845e-01   6.00916404691053e-01   1.43518787631793e-02   7.86951379724453e-01
   4.37076153418566e+02   1.42771758559191e-01   6.05297911763559e-01   1.35252259756128e-02   7.88343441691399e-01
   4.37576431350750e+02   1.37846208465491e-01   6.09651905444814e-01   1.27260331010151e-02   7.89703717550621e-01
   4.38076709282935e+02   1.32992270606363e-01   6.13959675136402e-01   1.19584503078622e-02   7.91033833759531e-01
   4.38576987215120e+02   1.28274765963590e-01   6.18183469566885e-01   1.12307431452957e-02   7.92337742822397e-01
   4.39077265147304e+02   1.23500364087714e-01   6.22449788631391e-01   1.05152693937663e-02   7.93619704225559e-01
   4.39577543079489e+02   1.18775242157310e-01   6.26696338846991e-01   9.82679828194189e-03   7.94884271590738e-01
   4.40077821011673e+02   1.14224914179343e-01   6.30813634610496e-01   9.18151201881136e-03   7.96105230564716e-01
   4.40578098943858e+02   1.09641098766606e-01   6.34971992487409e-01   8.55129942590680e-03   7.97316666769042e-01
   4.41078376876042e+02   1.05096835167194e-01   6.39106969391272e-01   7.94594682775559e-03   7.98502174489252e-01
   4.41578654808227e+02   1.00717005951685e-01   6.43125247861575e-01   7.38003405141648e-03   7.99652130708485e-01
   4.42078932740411e+02   9.63633242833421e-02   6.47137018388015e-01   6.83626828910857e-03   8.00784598645293e-01
   4.42579210672596e+02   9.20975361439483e-02   6.51087557180734e-01   6.32170542955731e-03   8.01887185303223e-01
   4.43079488604780e+02   8.79304742831529e-02   6.54976342117427e-01   5.83685438879457e-03   8.02966729195089e-01
   4.43579766536965e+02   8.37782022196561e-02   6.58870366920740e-01   5.37259398229242e-03   8.04032320946149e-01
   4.44080044469150e+02   7.98038839859025e-02   6.62622644218381e-01   4.94550486994027e-03   8.05052436894606e-01
   4.44580322401334e+02   7.58332973967738e-02   6.66383240373487e-01   4.53773196956149e-03   8.06054576656589e-01
   4.45080600333519e+02   7.20378605523116e-02   6.70025830394565e-01   4.16503738267714e-03   8.07032805158155e-01
   4.45580878265703e+02   6.82385419418969e-02   6.73686194985968e-01   3.81110080887629e-03   8.07996132468346e-01
   4.46081156197888e+02   6.46364634614622e-02   6.77188090392272e-01   3.49301289422206e-03   8.08915103889475e-01
   4.46581434130072e+02   6.10537347761222e-02   6.80698185614184e-01   3.19559427805279e-03   8.09825026655234e-01
   4.47081712062257e+02   5.76150189717247e-02   6.84103876181299e-01   2.92847657121610e-03   8.10706044072201e-01
   4.47581989994441e+02   5.43348139854707e-02   6.87387439392459e-01   2.69172379957497e-03   8.11553318849448e-01
   4.48082267926626e+02   5.11075803825523e-02   6.90643847840804e-01   2.47799207833102e-03   8.12381891148012e-01
   4.48582545858810e+02   4.79667257920072e-02   6.93840831756010e-01   2.28976125952713e-03   8.13184759360151e-01
   4.49082823790995e+02   4.50145565624271e-02   6.96890470349014e-01   2.13191550701558e-03   8.13954081094910e-01
   4.49583101723179e+02   4.21578796599711e-02   6.99883349200784e-01   1.99898175663569e-03   8.14707336213147e-01
   4.50083379655364e+02   3.94208329331464e-02   7.02793238243417e-01   1.89195081315295e-03   8.15438166852185e-01
   4.50583657587549e+02   3.67477058810429e-02   7.05658418616683e-01   1.80937164546684e-03   8.16140833496546e-01
   4.51083935519733e+02   3.42446937554218e-02   7.08394955520458e-01   1.75393138739967e-03   8.16817010380660e-01
   4.51584213451918e+02   3.18806478276498e-02   7.11029047384309e-01   1.72402208144946e-03   8.17468741892882e-01
   4.52084491384102e+02   2.96361214453881e-02   7.13577910684018e-01   1.71908008548201e-03   8.18097371562176e-01
   4.52584769316287e+02   2.75178835666823e-02   7.16037498371070e-01   1.73894907612568e-03   8.18704576638644e-01
   4.53085047248471e+02   2.55288100227169e-02   7.18398807347621e-01   1.78348838090480e-03   8.19285098605447e-01
   4.53585325180656e+02   2.36728291809564e-02   7.20658884793171e-01   1.85231404034063e-03   8.19839886723433e-01
   4.54085603112840e+02   2.19405833382674e-02   7.22839674785922e-01   1.94539670497896e-03   8.20380620760600e-01
   4.54585881045025e+02   2.03491422159982e-02   7.24901983979453e-01   2.06204100657351e-03   8.20887902124169e-01
   4.55086158977209e+02   1.88577966336331e-02   7.26902073665369e-01   2.20540549408718e-03   8.21374906171868e-01
   4.55586436909394e+02   1.75178397088397e-02   7.28787959924674e-01   2.37129076434354e-03   8.21841171227225e-01
   4.56086714841579e+02   1.63262218879713e-02   7.30555774084509e-01   2.55885229917234e-03   8.22282680443839e-01
   4.56586992773763e+02   1.52736711796086e-02   7.32217633091117e-01   2.76825268136993e-03   8.22702742166921e-01
   4.57087270705948e+02   1.43682982923736e-02   7.33763771093839e-01   2.99626522550171e-03   8.23103925442174e-01
   4.57587548638132e+02   1.35754467376559e-02   7.35232459886907e-01   3.25162431951252e-03   8.23480399717989e-01
   4.58087826570317e+02   1.29207926497244e-02   7.36589673843396e-01   3.52827765497991e-03   8.23831361882734e-01
   4.58588104502501e+02   1.24010189233779e-02   7.37845447098809e-01   3.82649078279198e-03   8.24162448001264e-01
   4.59088382434686e+02   1.20156923555054e-02   7.38998004049493e-01   4.14624134309166e-03   8.24472050961748e-01
   4.59588660366870e+02   1.17646437650892e-02   7.40047709805682e-01   4.48713850348782e-03   8.24761064273903e-01
   4.60088938299055e+02   1.16473814971593e-02   7.40995116752427e-01   4.84881937207184e-03   8.25030272430246e-01
   4.60589216231240e+02   1.16635117256543e-02   7.41838454999204e-01   5.23122394547403e-03   8.25278181882361e-01
   4.61089494163424e+02   1.18123252422797e-02   7.42581536926020e-01   5.63425412858517e-03   8.25507710068777e-01
   4.61589772095609e+02   1.20843892054142e-02   7.43208921058827e-01   6.04727722587435e-03   8.25715607108735e-01
   4.62090050027793e+02   1.24885928334082e-02   7.43746333564471e-01   6.48581348352158e-03   8.25906181097488e-01
   4.62590327959978e+02   1.30259282988944e-02   7.44182014088886e-01   6.94706711841093e-03   8.26074838590698e-01
   4.63090605892162e+02   1.36900809550540e-02   7.44510058881334e-01   7.42602423311919e-03   8.26219952048679e-01
   4.63590883824347e+02   1.44781070428288e-02   7.44742703192202e-01   7.92239393740285e-03   8.26350048286177e-01
   4.64091161756531e+02   1.53691550844811e-02   7.44885595590529e-01   8.42701796259642e-03   8.26468886295042e-01
   4.64591439688716e+02   1.64013711088520e-02   7.44924032684055e-01   8.95899212210284e-03   8.26562968786025e-01
   4.65091717620901e+02   1.75606028744712e-02   7.44857632152255e-01   9.51075802308438e-03   8.26633463385122e-01
   4.65591995553085e+02   1.88179942671207e-02   7.44706948567984e-01   1.00715522855565e-02   8.26693060863125e-01
   4.66092273485270e+02   2.01820318247021e-02   7.44469761143120e-01   1.06460760105218e-02   8.26739064889564e-01
   4.66592551417454e+02   2.16885934371931e-02   7.44120723841889e-01   1.12471153779474e-02   8.26757153373987e-01
   4.67092829349639e+02   2.33070007359911e-02   7.43679124107940e-01   1.18637496439081e-02   8.26757918998580e-01
   4.67593107281823e+02   2.49949307796169e-02   7.43170545223345e-01   1.24831624533421e-02   8.26751638671134e-01
   4.68093385214008e+02   2.68169623790185e-02   7.42562630160640e-01   1.31266522791637e-02   8.26725925983542e-01
   4.68593663146192e+02   2.87399104871622e-02   7.41865497067873e-01   1.37837930051588e-02   8.26681272131857e-01
   4.69093941078377e+02   3.07331332469711e-02   7.41099173660675e-01   1.44463329555367e-02   8.26624800956148e-01
   4.69594219010561e+02   3.28782738967407e-02   7.40226665820055e-01   1.51381655021540e-02   8.26548760036217e-01
   4.70094496942746e+02   3.51204955699622e-02   7.39264724581805e-01   1.58433909988159e-02   8.26451753957183e-01
   4.70594774874931e+02   3.74070403943322e-02   7.38253165365420e-01   1.65485485033524e-02   8.26349135771167e-01
   4.71095052807115e+02   3.98015791328242e-02   7.37157314006660e-01   1.72713877238196e-02   8.26231492652106e-01
   4.71595330739300e+02   4.23111771851038e-02   7.35968848948020e-01   1.80136939314062e-02   8.26094540893209e-01
   4.72095608671484e+02   4.48500468144436e-02   7.34741457330572e-01   1.87539843580052e-02   8.25953275051460e-01
   4.72595886603669e+02   4.74705244991341e-02   7.33446106908719e-01   1.95062104850499e-02   8.25800573602319e-01
   4.73096164535853e+02   5.02252635956422e-02   7.32039423977595e-01   2.02832919272973e-02   8.25619266126314e-01
   4.73596442468038e+02   5.30352956357216e-02   7.30581525346027e-01   2.10662342780220e-02   8.25430802820272e-01
   4.74096720400222e+02   5.59004933639509e-02   7.29075260337398e-01   2.18555719875156e-02   8.25236776614051e-01
   4.74596998332407e+02   5.88916364185107e-02   7.27464755598295e-01   2.26681245242257e-02   8.25016974601616e-01
   4.75097276264591e+02   6.18888037356799e-02   7.25833100200394e-01   2.34762037657333e-02   8.24794986751476e-01
   4.75597554196776e+02   6.49366253477219e-02   7.24154646556396e-01   2.42907893511418e-02   8.24565559363710e-01
   4.76097832128961e+02   6.80924936971493e-02   7.22386446754542e-01   2.51251417964601e-02   8.24314962673898e-01
   4.76598110061145e+02   7.13331450301878e-02   7.20545566035183e-01   2.59740692942116e-02   8.24048410529995e-01
   4.77098387993330e+02   7.45703789566855e-02   7.18696052146761e-01   2.68182276647595e-02   8.23783955758298e-01
   4.77598665925514e+02   7.78515005232601e-02   7.16796326280081e-01   2.76684946859975e-02   8.23505066139786e-01
   4.78098943857699e+02   8.12498284961969e-02   7.14805240824487e-01   2.85412796429741e-02   8.23206863882246e-01
   4.78599221789883e+02   8.46956310030147e-02   7.12770990453711e-01   2.94214312084128e-02   8.22901297515014e-01
   4.79099499722068e+02   8.81272222092802e-02   7.10730827141502e-01   3.02958752633960e-02   8.22593612428813e-01
   4.79599777654252e+02   9.16142054360270e-02   7.08638854739453e-01   3.11800119878919e-02   8.22273656693617e-01
   4.80100055586437e+02   9.51331189483621e-02   7.06517832040225e-01   3.20691111154956e-02   8.21950515054356e-01
   4.80600333518621e+02   9.87432111533536e-02   7.04316052365036e-01   3.29758408010760e-02   8.21605483439892e-01
   4.81100611450806e+02   1.02406738407632e-01   7.02060245538757e-01   3.38923092123411e-02   8.21244969539678e-01
   4.81600889382990e+02   1.06033476811531e-01   6.99824305624955e-01   3.47998922853607e-02   8.20892310880262e-01
   4.82101167315175e+02   1.09706019537849e-01   6.97547658058331e-01   3.57161989512386e-02   8.20531506227062e-01
   4.82601445247360e+02   1.13407171531121e-01   6.95238894291357e-01   3.66377655497400e-02   8.20162098093852e-01
   4.83101723179544e+02   1.17127118890751e-01   6.92900759993303e-01   3.75626926599726e-02   8.19781750675670e-01
   4.83602001111729e+02   1.20870011798850e-01   6.90533409377263e-01   3.84920666933511e-02   8.19392160873911e-01
   4.84102279043913e+02   1.24645547240748e-01   6.88138562194013e-01   3.94281572940339e-02   8.18999034740802e-01
   4.84602556976098e+02   1.28422836648783e-01   6.85729615919083e-01   4.03646564979253e-02   8.18599599955674e-01
   4.85102834908282e+02   1.32270471818622e-01   6.83262278542205e-01   4.13158585862015e-02   8.18186790660221e-01
   4.85603112840467e+02   1.36179585522373e-01   6.80744711039666e-01   4.22800433505213e-02   8.17763649325552e-01
   4.86103390772651e+02   1.40016143653779e-01   6.78264055538225e-01   4.32298449475185e-02   8.17343374735367e-01
   4.86603668704836e+02   1.43858526072452e-01   6.75763994230948e-01   4.41814580408570e-02   8.16912980721296e-01
   4.87103946637020e+02   1.47719411666956e-01   6.73245262606340e-01   4.51377099631022e-02   8.16478969024253e-01
   4.87604224569205e+02   1.51593994139176e-01   6.70713491030464e-01   4.60977605096698e-02   8.16043898525250e-01
   4.88104502501390e+02   1.55475522212559e-01   6.68165516907521e-01   4.70602439393713e-02   8.15601504598782e-01
   4.88604780433574e+02   1.59356341466814e-01   6.65604770860570e-01   4.80236842631276e-02   8.15150881724715e-01
   4.89105058365759e+02   1.63239579048130e-01   6.63033227668310e-01   4.89888670873757e-02   8.14695121578945e-01
   4.89605336297943e+02   1.67126377874328e-01   6.60452572881856e-01   4.99561431985528e-02   8.14236140283121e-01
   4.90105614230128e+02   1.71014140071104e-01   6.57863857503250e-01   5.09250562356905e-02   8.13773436948397e-01
   4.90605892162312e+02   1.74901764916875e-01   6.55268420166221e-01   5.18954640182441e-02   8.13307520809099e-01
   4.91106170094497e+02   1.78786570112610e-01   6.52667207858950e-01   5.28668783408136e-02   8.12837744792657e-01
   4.91606448026681e+02   1.82669440710915e-01   6.50057961170125e-01   5.38395136248834e-02   8.12362337842568e-01
   4.92106725958866e+02   1.86545587085929e-01   6.47444235563543e-01   5.48124585190731e-02   8.11881939460315e-01
